Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
proper,2.4990815733116567,2.7033270405526393,1.8161743344864818,2.6776308849985595,2.95401774051676,3.264020808535942,1.3570027899977095,3.236707520876408,2.821730446163284,3.8070793723867946,1.3030273258986036,3.790727727433625
proper,2.4954770298334323,2.736625095753597,1.814996317802149,2.7144486649248774,2.980024215970939,3.265507544874341,1.3307592097974097,3.249084041842213,2.819416613869496,3.8043524195940774,1.3023449682978172,3.788920746319959
proper,2.4836354199443726,2.7609428498642252,1.8083105718732246,2.7418831438940545,2.979603863102751,3.266727042905694,1.3134806133416395,3.239340344446256,2.807624775765875,3.791122927739407,1.298021114762138,3.77484944078348
proper,2.5226578682132708,2.847609553721232,1.8392795654592355,2.8313945182147284,3.0521180196590163,3.3411787658734617,1.319477323043895,3.305961157612681,2.850671480018314,3.856080329380982,1.3217091625856012,3.8389998106656034
proper,2.5233271449632215,2.8991192937299735,1.8457830219106166,2.880195343835394,3.0838679697403917,3.3654148492992584,1.2939744567891711,3.332079156043764,2.856461420800995,3.8729580294904538,1.3268326275654052,3.8569409124880965
proper,2.5435145249271023,2.964815497609334,1.8655550387389725,2.9420174812565074,3.1149655490066985,3.413512145086093,1.2918841296765184,3.3781642889985664,2.8793387251338323,3.916361570982368,1.3385158837951465,3.9029046147215425
proper,2.5347178087635487,2.988393141317415,1.8625103554117024,2.9644855973999786,3.11756318116743,3.4237110735359715,1.283333687733641,3.3799293918221234,2.8696764377266772,3.9181047038642163,1.3357548989525636,3.8969382809614888
proper,2.5626630330895264,3.044513945119396,1.8875239067875682,3.022488549862683,3.1488712174768594,3.473728431194905,1.301886835916811,3.422698968576715,2.8988836759659034,3.9621098962096877,1.3504180003902286,3.9405941853743975
proper,2.5607646915772637,3.0666045471356944,1.8901795702491795,3.0522435069490235,3.149899669826898,3.4770192132443394,1.303809064995267,3.437790582795127,2.8946073919151765,3.9620412809767847,1.3491862200759939,3.94073180730981
proper,2.572815734474464,3.1136588996034043,1.901489526709625,3.0954466086632704,3.167063184723678,3.493347109354611,1.3087514625090129,3.4523804062071033,2.902819872714756,3.982431994972599,1.3554230590167062,3.9598350101147526
proper,2.5574612275425457,3.1237887958099315,1.8923749260790939,3.1061485294104054,3.1559389490671794,3.475103324142265,1.300751994574796,3.451131723423988,2.885631711099191,3.9620078662040834,1.3472079387394864,3.9407764375499066
proper,2.537283547974907,3.120404774205233,1.8781958933717557,3.108630081238918,3.130532405467115,3.446641971678007,1.293064716452044,3.430793295516981,2.862018352600886,3.9317961516068403,1.3367952728206014,3.9104816967179037
proper,2.513585230355481,3.1075778645814354,1.863138115721125,3.096821386422069,3.1026834363773754,3.4168759582270276,1.2840020154563818,3.414903704801677,2.836499220982998,3.902684296933216,1.3261903774482975,3.878332035880435
proper,2.516404125805004,3.129327061151999,1.8695510768324322,3.12054565583036,3.111755641024047,3.4274385393999713,1.2890022252792874,3.4316055299824506,2.843452889183307,3.9150988536602713,1.3310529662777313,3.8907240573146566
proper,2.5202494933357307,3.155087640431082,1.87445595691414,3.1466826671430237,3.1211223854667485,3.4369552230040075,1.2960189013155583,3.4483068340654563,2.8510642881702197,3.9264796895192924,1.3351319359775857,3.9018227448327902
proper,2.519146215762185,3.178950586609179,1.8782493230346522,3.1676917926905435,3.127028607122556,3.444406209062302,1.306777918799322,3.4600940496134993,2.857400827608941,3.933706751494737,1.3405428081270043,3.910448510459677
proper,2.522466300509415,3.1956744791486993,1.8849853426686491,3.185337638104127,3.137687593455909,3.458335376817502,1.3175919882322413,3.4698828731142424,2.868146504809081,3.947901184385791,1.3452439675252923,3.9246458023607858
proper,2.5253115215388195,3.2174907755214828,1.8875917241140459,3.2081025306034685,3.141220660763779,3.466370572155801,1.3201576739124006,3.4818344909153387,2.8761829087391306,3.952043764787107,1.3488175279856687,3.9304538993682323
proper,2.5283456418426686,3.229765399014796,1.8908431609158585,3.2214182082350997,3.14429307097785,3.4704701200303143,1.3339395512098775,3.483076603517361,2.8808921635730425,3.956765125323908,1.3533584273284018,3.934934073758927
proper,2.542029848617748,3.24832448912395,1.9045782993047542,3.23911122134398,3.151971168542686,3.4831687432741654,1.3525203534588477,3.4956403385431125,2.891863680289618,3.9721213072827677,1.3582904221683756,3.9499686672485494
proper,2.550167421106381,3.2688409790124866,1.9125064618488303,3.2609780639320354,3.155293906825263,3.490166413398384,1.3673002927611688,3.500527433572781,2.8979729370945604,3.981089899894202,1.3654014701905817,3.9606841931513452
proper,2.5588363071503077,3.284497206894957,1.9200332419221156,3.2758627803215963,3.1591269233855503,3.49691287486608,1.390607851530591,3.5066608106904544,2.9037614953628346,3.9906158958961964,1.3731491177740869,3.969702980216608
proper,2.5618050516141584,3.2978224940358962,1.9244386628005128,3.29082542810846,3.162388602406259,3.496751513093591,1.3996228970861744,3.5090454438439735,2.906332936034369,3.995264256409294,1.3764470204871673,3.974156948671028
proper,2.5663814334492336,3.3063017007707547,1.9308825943780237,3.3015514162402937,3.1677190584743666,3.5039264613116257,1.404775314830399,3.5160803152023266,2.911543844449677,4.0022891919083,1.3797431714718342,3.9819972962995673
proper,2.566077104506091,3.312621350533032,1.934136404952977,3.3091786930572464,3.165354618774991,3.50249423307181,1.4086890898101363,3.514973900784879,2.9113072250324374,3.999837966611135,1.3803264085762659,3.9841424395072056
proper,2.5550480342323847,3.313498719253522,1.9292010687271588,3.3107009340836733,3.1572269382493037,3.4989614659022696,1.4061822370813468,3.5077653167954557,2.90393099485534,3.9942245575802153,1.3769892148467198,3.974214758558924
proper,2.5510038851051546,3.326124554723858,1.926356355346911,3.319188421078979,3.1524044289089,3.498055682108483,1.4067522477333827,3.501483637472391,2.89889152324183,3.987353871561874,1.378973214561545,3.966750819391048
proper,2.5490559588376094,3.3366638075892454,1.9269160414788482,3.328739449679198,3.153232966128378,3.501399148959211,1.4077339998570364,3.5039343735307296,2.8995406171439746,3.9900036749399472,1.386889505094481,3.965542539288158
proper,2.5398255236223117,3.339083291997859,1.9192004603928208,3.331243670353821,3.138815923415795,3.4945101873549493,1.4020373231811971,3.4913313055612156,2.8890604482973736,3.976529096139433,1.382220918967357,3.9514420884361976
proper,2.5369582657319327,3.3368364754450273,1.916999350501496,3.3309452891713547,3.135008999589757,3.490555006047778,1.4000648702207235,3.4811240348090737,2.88647180000074,3.9721179573169394,1.3827383892520722,3.9440950688062038
proper,2.5291339235239234,3.3339622931676014,1.9103278171991656,3.327926513445337,3.1254747250201027,3.4823237492755257,1.3915851002071962,3.4715471250912886,2.8778557469972545,3.9610954695344915,1.3783296893020047,3.931041931098516
proper,2.5126218204345845,3.320591129783362,1.8929321349180497,3.3122890080431198,3.10173084403346,3.4576388408947714,1.377924777555103,3.450515362064523,2.8601074258709605,3.937558936660468,1.3700008972164972,3.9056407136876468
proper,2.485342594885376,3.2876054897723344,1.8711251731772052,3.2798585763931363,3.066426072609947,3.4206297760696165,1.3610385348582248,3.4151350371767677,2.8271966387224654,3.8978840794303564,1.355253417063301,3.8633990446620574
proper,2.469261465077187,3.2748362408306444,1.8594916208559495,3.265814922053948,3.050591878974795,3.40710450598089,1.3381042410245694,3.4066965535043088,2.816534008457942,3.8860793503967646,1.349672531550056,3.850093198948561
proper,2.4699335365687256,3.2742935855859914,1.8600078150287838,3.264897183613932,3.0424122520139076,3.40929039972376,1.3356065966961934,3.408328449968642,2.814154022631714,3.8872203024966367,1.3496437598725624,3.850385010086553
proper,2.4753745525251056,3.2795946526447217,1.864103678175316,3.2700549138124915,3.047631183694974,3.417318303866697,1.3373846132357323,3.418231964479042,2.815685346792131,3.8918033648832946,1.352394427467983,3.8581395129062206
proper,2.484863520231994,3.291654591764782,1.8708399500634154,3.2789842624237027,3.055428721593256,3.4342334079952814,1.342125023241183,3.4342124905679614,2.8257626102638183,3.907195211758376,1.3560683657552068,3.8720061992183674
proper,2.495810661328576,3.2937114326622225,1.8748439490005353,3.2766533791278336,3.0598878262081777,3.453430459704942,1.3456414184890235,3.448397733977601,2.831782700433043,3.920927285395328,1.359709618098635,3.8843977190599666
proper,2.51181793236752,3.2911294083434948,1.8861237269481712,3.273824590930252,3.078996924949133,3.474255953612278,1.3454168011358825,3.4721687105796875,2.848767873931396,3.939907666342384,1.3654139752893226,3.908346202153949
proper,2.519333065963911,3.2685889363787686,1.8923579489201052,3.2529478288865277,3.0875923476267357,3.4798550377802973,1.3360670662813645,3.490165547267503,2.856373485934455,3.949329291674687,1.3622916053186587,3.920787425865766
proper,2.559014779823135,3.2933262579741602,1.9244124484092375,3.27744558093266,3.1333141000587164,3.534475993086533,1.3564921424915242,3.5445966162261056,2.9014300231639423,4.007832105639887,1.3820681658611993,3.982663438178698
proper,2.5952739281072637,3.3142942487488867,1.9547873993842035,3.301692557954994,3.176416958892913,3.5913482894312017,1.3751923794851297,3.6001238518248417,2.9484102883796677,4.0711297237969575,1.4037070060692833,4.045519700543445
proper,2.590533733795395,3.2798845040622107,1.95136397817009,3.274512791419569,3.1635592081396604,3.5869173457490273,1.366742585562577,3.595123150040523,2.9447607881185798,4.065758568007537,1.4015090839657292,4.040226850820397
proper,2.609500947068844,3.2762823874318063,1.9644435947012757,3.2701430693535025,3.17989038384949,3.6209285710937,1.3769394233485346,3.624513059713997,2.9701862366956093,4.099531973461714,1.4123205257957137,4.072066217187749
proper,2.615754628898838,3.2557376871859285,1.9689149858918764,3.2494192535438553,3.1838550086529924,3.629673384244201,1.3731292988383503,3.629684410192209,2.9782776216185174,4.1089566429075175,1.4128948044057492,4.079443855404899
proper,2.6228202567695664,3.2232852035101986,1.974068980308853,3.212889925565476,3.193675700483117,3.6344719450771,1.3776596832436492,3.6086907145119067,2.988299925723846,4.120011035471672,1.41451463772863,4.085123092342729
proper,2.645171095647849,3.2200514421470223,1.9908843441496058,3.2118908309028398,3.2245776421479606,3.660114850470924,1.3896368434938449,3.638952611667929,3.020171416421117,4.158321111377221,1.4236000860048363,4.12332326798078
proper,2.6319737720673864,3.1779265667749,1.976430853210615,3.1686689044390706,3.213456674264924,3.6300973474688494,1.38267681203908,3.6229114414187915,3.007415782388273,4.137402998723381,1.414773650139688,4.10467739740458
proper,2.627105484823972,3.14807602200367,1.9679715394252495,3.1389016224466735,3.2177658382006062,3.6181916898141764,1.3831718876634298,3.6211270987235293,3.008445621738694,4.1372714942384565,1.4132031924906825,4.105085153018914
proper,2.6215472952850423,3.1162013379123397,1.961063686947666,3.112117875485683,3.2180803806903526,3.6061917789407585,1.3786529197332826,3.610089642378068,3.0066022880927847,4.131465954216933,1.4085377729504378,4.100080083406487
proper,2.6170834945185466,3.090279033634858,1.955905541043744,3.086080574938046,3.213124519796972,3.5949924274817655,1.3763151813332872,3.5961076208701286,3.0036236191515284,4.122353284612381,1.4062732147305426,4.093829172785204
proper,2.5890223228688245,3.0574688756609465,1.9338343430561078,3.0526455903387366,3.18143495196078,3.5519258741197985,1.3585909686027202,3.552272361582062,2.979220878617444,4.0750011070935575,1.3907330902034178,4.05097994345875
proper,2.580002731044847,3.014834192634732,1.922157767316834,3.010616962198096,3.1687205392275777,3.5316518622443724,1.3540147791275572,3.5287678478840196,2.9739755023439507,4.056889151212469,1.3860542492741539,4.036678648403481
proper,2.5909968260715326,3.0014262665146063,1.928113435429528,2.989985529774466,3.1740545717369995,3.5404959207509323,1.3588732042250304,3.5259845940184182,2.9854691462879255,4.0706322853508015,1.391641432322469,4.050830394164511
proper,2.590151675613578,2.9616284373157025,1.9192014591792446,2.9498141164719582,3.152011015383856,3.518172171791583,1.3524351486494341,3.498320252981772,2.976648063956542,4.050744358392607,1.3853379203212228,4.030406049811317
proper,2.6048250539179563,2.9455614280467945,1.9247842303784803,2.9297794017452237,3.159258731451902,3.520852680907938,1.355978572685646,3.494307517429723,2.988250455806301,4.0631050407803775,1.3876196210449374,4.041911993961903
proper,2.595850314171877,2.90733979313068,1.9155551971400036,2.895476307278548,3.143162573281946,3.4959215974301134,1.3503982675857555,3.4784888012033766,2.975751136954269,4.047522152902452,1.3812585264319743,4.026015028201245
proper,2.5966464198162833,2.8864634858107356,1.912279797444487,2.8737297976965124,3.137467376840886,3.4862310866449784,1.3495539647641828,3.4812543368736693,2.977368335816521,4.047314524881339,1.3807145003441375,4.024945400179807
proper,2.591801121639491,2.8521422755435566,1.9078271195867704,2.83755876436029,3.126700562754076,3.469908312576827,1.346874728751382,3.464871522267309,2.9705528191857966,4.037746935810159,1.3775067053964543,4.016551070139904
proper,2.5921620381524426,2.8264031784255716,1.9066300076579872,2.8101014327617744,3.1053759587943044,3.4525798169983757,1.3634209195814715,3.4525104288948136,2.9731545587863177,4.039032184282441,1.3774944432529659,4.018615361810197
proper,2.59297508881184,2.804044043433943,1.906369887134158,2.7871826581873496,3.0797058676620184,3.4383336282915233,1.3814112757579482,3.4424020597958167,2.9765712545367964,4.039703976704307,1.3765607861239475,4.0243785380056085
proper,2.5974129617759836,2.7893019435549284,1.9079548917433033,2.772035800478297,3.061752481706081,3.448007689802245,1.4139828351728494,3.445661708503316,2.9827283809351357,4.045182256547478,1.3801088202007263,4.031500717038913
proper,2.587935152060994,2.753741450108945,1.9006369869055477,2.729580283489804,3.0350700301118887,3.434025298411163,1.437258061650565,3.4212291501743155,2.9718707904364856,4.028372636724359,1.3763492139906388,4.015185876839806
proper,2.612775612107991,2.754669064586607,1.9179096055530545,2.7276246880362716,3.0202755628757205,3.4640857720183806,1.4742010680547972,3.4326091296660404,3.004194029684466,4.067998768980077,1.392699870199398,4.048778334413548
proper,2.618795971936383,2.734888343258842,1.9217470253946711,2.707598173002378,2.9967421278230306,3.4687591323810154,1.4904200984651046,3.4255628088823107,3.0138660066377834,4.080949692959293,1.403114157288311,4.056680754457283
proper,2.6047778212516715,2.6896880531207352,1.910192731161953,2.663527956661578,2.962735826957678,3.443209850525917,1.4986179067813827,3.400211254689451,3.000390040467218,4.061308437280671,1.3955519750824983,4.034674143060053
proper,2.60989857872779,2.6814877738934038,1.9128528917420604,2.6518067401953553,2.952489211274434,3.446828580056388,1.513672992004546,3.397600685913774,3.013877496426809,4.0787819515200265,1.3971661720349067,4.041581535680771
