Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
incorrect,2.209142082110518,1.649648178949344,1.6659530126489484,1.6444451391587716,2.279212798720946,2.2592780218084263,1.5192770426673143,2.237706581070872,2.2757039307331057,2.748205780436368,1.4478573122888765,2.7390042836677524
incorrect,2.212146548313728,1.6556121896897236,1.6629054805783103,1.6502553517232585,2.2816335328674975,2.268083558717947,1.5237181312743857,2.254127388277453,2.2840443974075937,2.762536552319011,1.4498274438179026,2.753594484814518
incorrect,2.2392148036202744,1.6768120257823733,1.6811735342188863,1.6714070342634297,2.3102789355600715,2.298710361150604,1.5430346501770804,2.2871903885502984,2.3126006238263255,2.799221646649354,1.4665941950666015,2.7971599892606918
incorrect,2.24945487833437,1.684439429901281,1.6844586665224104,1.6793029145751306,2.321895493713549,2.3126664153658183,1.5486603832881158,2.305725482478751,2.3202238200879117,2.8119721534024174,1.4713837263549319,2.810863629047974
incorrect,2.2637724870767726,1.698573009060575,1.6945144960161769,1.6942229930988433,2.3370978667354643,2.331602216007357,1.5550317651347718,2.3335676815027924,2.3327881517595848,2.8288409868889484,1.479009275959392,2.8313996466705302
incorrect,2.2768441939372894,1.7105041089584037,1.706174551677429,1.7067332299701032,2.353028716684959,2.347405912060506,1.5645869370984578,2.3568944376115386,2.3485558705621377,2.8468337556637704,1.4883274071447934,2.8585948399666394
incorrect,2.293465571586494,1.7272759676409248,1.7202990191431127,1.7232414658396435,2.37087174286695,2.365475246211254,1.5750541962918811,2.3775178456690265,2.367670848108693,2.869947246166236,1.5026494374358115,2.8841803911787545
incorrect,2.3007193063859255,1.7579967026673657,1.7269515110183293,1.7467956226221453,2.378672012804711,2.385008359468671,1.5764903867185827,2.3887270179135336,2.375510991626335,2.881022901217183,1.5121003553221624,2.894893926345737
incorrect,2.3058492846657623,1.7782697553122524,1.730443124012859,1.7655630172933425,2.386617517901523,2.4110912346419506,1.5756545775712734,2.4006136232377306,2.379757067068088,2.8854284433592996,1.5147078250754356,2.8948625453002728
incorrect,2.3162715296072,1.7818542211795778,1.74126585521707,1.7701176405533756,2.402424053608799,2.422495908542299,1.5795003615819176,2.3988790856019233,2.3861956122533146,2.8993975650536705,1.5200182823834694,2.9028285305597694
incorrect,2.3342572338164698,1.8111355409019008,1.7601242071433314,1.7931115386362197,2.43405848829545,2.437570174790455,1.5780620808060806,2.4062235168294714,2.3984492698999538,2.9192299549351923,1.5376824605911164,2.907742328945033
incorrect,2.363787930219023,1.8318829972872084,1.7910817154181382,1.8134932970440685,2.482022487661314,2.4628161820120797,1.5698355195647598,2.4178118116968377,2.4161168684265273,2.9421443080072045,1.5534061182721797,2.9293037219938665
incorrect,2.427378108998199,1.9050333536200699,1.8486534198522566,1.887435777128824,2.5514357410680053,2.5234455240261853,1.5890092726788658,2.478806602336243,2.4781460577320873,3.012738891724648,1.5946627220301912,2.9973694514081552
incorrect,2.454770822454411,1.978011341728618,1.8747523230766705,1.958034834747531,2.6125701729868784,2.5669170435344766,1.582801149058382,2.517876625004815,2.505799907474593,3.0436059860898794,1.6209530722154972,3.028603573499306
incorrect,2.4854456246720575,2.0309648940102445,1.912175647799538,2.0148404112063347,2.6863868801090076,2.597560295901498,1.5730803237586608,2.5409164928938264,2.5495045326480827,3.069571315218246,1.6400811286694854,3.057403189247038
incorrect,2.5026471876892775,2.0921704091040536,1.9263567283209562,2.079785862051226,2.7325773786145966,2.652735116974972,1.532777292402012,2.589690099934589,2.5697728035167153,3.0889126906395847,1.6458003374359584,3.084998017958728
incorrect,2.5236645758232643,2.172139315221893,1.945760097699496,2.157293321217628,2.782506615854576,2.6883967039382126,1.5061723261794622,2.6282292660124393,2.604133896253119,3.1154853862322605,1.6545504639472852,3.116898899704505
incorrect,2.5455071997053342,2.240920545981458,1.9703067922924065,2.226976989969734,2.821097247140303,2.7443479875982777,1.4989530915234803,2.6698300080678434,2.6298104520825523,3.155068566757126,1.665352021264763,3.151805805755354
incorrect,2.5738995721932234,2.3070770529474793,2.003159134972497,2.2969617389048183,2.878064353507659,2.798464359549596,1.5019486190491969,2.715004781471221,2.6623405179036324,3.1937092939191207,1.6827943905494478,3.1956776108536062
incorrect,2.5778956402068114,2.3475813222752406,2.0086869106547542,2.3302198276834627,2.904583979284299,2.8321438265336583,1.4618802200439465,2.7440460716010753,2.6661615274012966,3.2076158808783064,1.6830369087512616,3.2007670905356327
incorrect,2.563794873570236,2.363511621598743,1.9974921645249413,2.353544691093694,2.914271389097762,2.8355562793854574,1.4162525582103407,2.741434474550509,2.655255583905102,3.200423949563187,1.674284235300453,3.1837304826617987
incorrect,2.5251783010196007,2.3572136456673,1.9717455894616573,2.3565350685593573,2.893517082388633,2.8067317303606143,1.389317350349918,2.7184155303068556,2.6254260447205056,3.1734153118945554,1.6546890955458207,3.154858732472657
incorrect,2.509348534789492,2.3597774855507314,1.961680093069335,2.3646428021749273,2.8891962793198864,2.8063507765719744,1.3685458327692965,2.7107729901288122,2.611540761826668,3.1630694246963733,1.6462580015491348,3.1458913166174556
incorrect,2.508142865870269,2.381174247482232,1.9631114480522953,2.3778942613922145,2.8841413801050497,2.8198481018425166,1.3631651679259857,2.7183623188726407,2.6099235403063825,3.1583450948502922,1.6443034165749761,3.150118366366127
incorrect,2.507632199682465,2.4018632845629453,1.9616562730633502,2.393847064075983,2.8807680355219962,2.8245246547141756,1.3574351405463378,2.7245283004466825,2.60949261263948,3.1563357737944617,1.6435514241504976,3.1502941224550205
incorrect,2.4967499492792515,2.3934566434386855,1.952149212570639,2.381814247516136,2.8617351027948503,2.8251815362226074,1.3384139345004042,2.717585503926755,2.597393791801808,3.141715696050822,1.6278451106296328,3.1344275754416357
incorrect,2.5101554291578294,2.3887584851433465,1.9578949024911467,2.380547032514783,2.875567801660321,2.843561008978126,1.3493570065089109,2.734727239963167,2.611240198272369,3.1690036145278158,1.6391741205729229,3.153059545187269
incorrect,2.5209351490091936,2.3855534755309447,1.9629030096550573,2.3750243438131395,2.886273956679713,2.85672133773278,1.357279992692369,2.745591195079115,2.6208735239297596,3.1859629362857538,1.6476672628610032,3.1644696465722335
incorrect,2.537073495115475,2.3912018645726114,1.9748877701755934,2.3821267741445338,2.903849719322906,2.8736610814892645,1.3707441534251126,2.7603827179129694,2.6342807533166206,3.207354076718908,1.6596181748846923,3.1848780734747715
incorrect,2.542054715282463,2.3621923486082994,1.9794623028352083,2.3506101175127747,2.9072898521500257,2.871173163481952,1.3745395724560947,2.7617983037219993,2.640072114706858,3.212351543497254,1.662980672926637,3.1869378651779443
incorrect,2.5063241329770403,2.267168574316956,1.9513962716785591,2.267105376460567,2.86435783352173,2.8214259187508857,1.3608068513586518,2.7144587140351373,2.60103095355331,3.1639216208394476,1.6392833727598202,3.1344000433596326
incorrect,2.474785752023387,2.1964054370529245,1.926790984728095,2.1965659687492907,2.8253358318803574,2.754291012433172,1.3621780055905233,2.6655049934079984,2.5636907015431247,3.123261125596363,1.6185003845136365,3.093812613692372
incorrect,2.460200051629164,2.138043887518201,1.9151518364994256,2.136263657667342,2.7961397390182987,2.704831073684749,1.3798118097781524,2.626458875009982,2.548549370674698,3.095144643981061,1.6076067909047627,3.075512732366663
incorrect,2.436751008039657,2.0730188693456952,1.893136721470831,2.0650644604233723,2.7406131254713837,2.653051977174081,1.4073606469324516,2.5530685759906917,2.514670754056375,3.050041024775339,1.5790497872227685,3.0307250948465767
incorrect,2.4429986256076486,2.0334918844872094,1.8962738900526672,2.0247823974655557,2.7211644394496757,2.614299288174835,1.4351224212977367,2.535239770806162,2.5184613202584654,3.043419780623767,1.578689232764299,3.023170307325118
incorrect,2.4217775770532364,1.9799704910309817,1.8792711944955984,1.9699494618497493,2.6815121027257662,2.564461829684504,1.4562604653586602,2.495916972117843,2.4967703519555537,3.0053761728915838,1.5634743941250393,2.9941785355561836
incorrect,2.4200599790413153,1.9194409545784354,1.8821524159759078,1.9072379991668635,2.6567899002794704,2.5263449150586816,1.4994891749181674,2.4726506795710583,2.4867728004679757,2.9828561754549057,1.5558752161642861,2.9802241770750033
incorrect,2.412967619444176,1.888289169515454,1.8741306061413385,1.8759056163064256,2.616274634625192,2.508399922226556,1.5449293820528798,2.470345893415179,2.4766639341157615,2.972479508606382,1.5428648078001264,2.968760113925948
incorrect,2.4097223245634822,1.8508025017904375,1.8692879676915133,1.8359167548026525,2.571852949226572,2.4663673752834665,1.5938333640952511,2.461372562379207,2.469801470896649,2.962800161841799,1.5434507091502414,2.9614380043025563
incorrect,2.38869090757506,1.810708879380802,1.8514917503783002,1.7943451846816074,2.5111634976616255,2.4379072504847916,1.6197152912958996,2.4306734666933734,2.4460398682082194,2.933317387992985,1.5295622712193344,2.934451825011658
incorrect,2.380825042913962,1.7860641453703814,1.842655084477156,1.7744722894705678,2.4669350112280037,2.423155311307468,1.6368113294853404,2.4200142189410654,2.4343554007380344,2.9316250325935767,1.5253988389498965,2.9274567858538494
incorrect,2.391370861301598,1.7791037609397746,1.8484905716020883,1.7681612082803138,2.4567280486702314,2.4067308836966754,1.677905280083222,2.400262354439432,2.4425079433904298,2.940706414583468,1.548467668370536,2.9357722817208787
incorrect,2.392495297585518,1.7687343189213238,1.8485145915013517,1.75930945163884,2.446660818927365,2.39944710315516,1.687034834072756,2.3998914396078486,2.44209199743453,2.941902075636721,1.552263095728479,2.93582474468874
incorrect,2.4051481221851656,1.775603068519123,1.8529629465178012,1.770116425819537,2.465707233953385,2.4078358809726064,1.68947491677726,2.4090049685909527,2.4499540523192986,2.936964517256045,1.5583076237266487,2.941534989856155
incorrect,2.411497886025537,1.7779165580755572,1.8559865158847488,1.7690960177376418,2.475605881546667,2.416526948868095,1.6976445019145243,2.4159656205197897,2.4592248113205906,2.946162787394179,1.5732744159602792,2.946257393295579
incorrect,2.4158692991043176,1.780280340625183,1.8567513675311955,1.7716486829010474,2.482290473317546,2.427039542185224,1.6867954154509799,2.4195565592716934,2.460877061697626,2.9505192183070963,1.573759993574056,2.9491910192281674
incorrect,2.4195018620521274,1.7810746663474795,1.856751509352094,1.7725659457000147,2.4873358975041446,2.433068715914302,1.6804170202546342,2.422967650310577,2.4614011841388415,2.953230681405926,1.5745871178249382,2.950437705078621
incorrect,2.4211341373871416,1.7811801723677385,1.8563521161829015,1.772960633999087,2.4879814414213692,2.434519544615161,1.6797352136666175,2.4241882745334093,2.4609326167779995,2.9536646386761074,1.573924863714477,2.949936402816573
incorrect,2.417054654192194,1.7781087295211295,1.8510080276727474,1.7703953243579071,2.483359647851035,2.431195624732557,1.674068888753467,2.420604132077185,2.4555089648328647,2.949203300180471,1.56757416747225,2.9442716028666305
incorrect,2.4154966616914937,1.7759764901140787,1.849177456269876,1.7692776661182747,2.4823053835178803,2.431003531159802,1.676704362152874,2.416540897680677,2.4536512588805546,2.946801788096029,1.5675357726183607,2.9386896668092164
incorrect,2.412263649575651,1.7755151068714736,1.846377557692033,1.769421912948867,2.479643576883878,2.431675359951029,1.6781222476368907,2.414932055518451,2.4528619723424523,2.950789501167465,1.5652396201587904,2.937796911107986
incorrect,2.4102300478324548,1.7743811417471165,1.8395260344494229,1.7676874419043085,2.4765479636516456,2.430137939167599,1.6743331113836715,2.414860255304139,2.450859641463247,2.9501119598504264,1.5641316376686545,2.9381262785859183
incorrect,2.406710133437879,1.7712691048175262,1.8321236762975255,1.765923687626558,2.4728854920622374,2.4273691659285976,1.6705811257410794,2.414557359231114,2.4478348757893276,2.94620969502997,1.5615502992731214,2.9382277010571753
incorrect,2.4027619640193985,1.7663261170201687,1.8271481838314592,1.760879260875299,2.468058341819809,2.4243809363066013,1.6666361200597115,2.411464172313896,2.4441731525372092,2.94365856206991,1.5567964084337333,2.935447788975192
incorrect,2.3924810021483225,1.7500191386362152,1.8187578687282915,1.7504884616504117,2.4524086083877488,2.4127512756202387,1.6585006889357825,2.4002123597158502,2.4327113616866107,2.9380660035931863,1.5472506940757436,2.9220263352644973
incorrect,2.3902545039291065,1.750413860919966,1.8145096860449754,1.7503038773745685,2.450387690003992,2.411445205578327,1.6564819119497056,2.4006989014721007,2.431000118379211,2.931368469345653,1.5434975353377014,2.920064976826857
incorrect,2.387543644103786,1.751857367163961,1.8110018595642592,1.7509024398368833,2.447125989306996,2.4098191315777147,1.654769245062382,2.399730643214386,2.42609498628106,2.927372906796625,1.5384749870947516,2.918443569440637
incorrect,2.3853355484252554,1.7519165641188668,1.8072297887558084,1.7521146119862645,2.442511898576099,2.409328390475021,1.6509205670511977,2.406474333955211,2.421150395653936,2.926915771050826,1.5364132787459137,2.924707733302202
incorrect,2.386042011457596,1.7538227663181045,1.805873794423164,1.754266242138672,2.4402503274034606,2.4131289840216166,1.646990882872304,2.4076423403845815,2.411261887380954,2.937866414311173,1.535694829950543,2.9245291529361
incorrect,2.3898442626881087,1.7568300204205876,1.8074059702752032,1.7579532886011702,2.4443586405530344,2.4180894377853708,1.6455372837656215,2.411587352036162,2.414734536215472,2.9424612463219977,1.5376777759279505,2.926327912842785
incorrect,2.3901469940759204,1.7607036195548107,1.8075471117702746,1.7599551847514894,2.444208757549041,2.4206481963106836,1.6442457546327778,2.4163595424207047,2.409835982257888,2.942506205249225,1.5375561307961416,2.926454716503467
incorrect,2.3918166125479425,1.7622454154318337,1.8088408281920678,1.761301260682501,2.444598169774047,2.4205156333132942,1.6438208228800635,2.418215947057572,2.40569543299864,2.9304590938264994,1.5329809170238877,2.9286436250689656
incorrect,2.3946464263626472,1.7645062589524294,1.8109590549558758,1.7634961538471046,2.447581675483008,2.4234914906034564,1.6438668803819128,2.4209644914687733,2.4081213627470683,2.934012918534797,1.5347520301142656,2.932094343928373
incorrect,2.3942724735799255,1.7644281675790718,1.8106683136517676,1.7633640875275305,2.4471653768336856,2.421851521180743,1.6428858979111307,2.4175748313760272,2.407782841291111,2.9345156607486564,1.5344572517280661,2.9312502752174194
incorrect,2.3950572902378506,1.765465896962179,1.811362532462784,1.7645688694177137,2.442390374184305,2.413996545689956,1.6437740239173324,2.413163674259567,2.4076828429112003,2.9334062981344426,1.5351314349924143,2.9326774198275922
incorrect,2.3957718302475666,1.7661515785052475,1.8120844344118274,1.765187220672122,2.4432136020861934,2.415111346038074,1.6429671152743117,2.410118926351342,2.4088106431840965,2.9343033008658277,1.5355086929694368,2.933819094770637
incorrect,2.395221215747397,1.766170034830569,1.8118620862930488,1.7653808548209005,2.442820133688545,2.413530006636612,1.6419641287469995,2.4103123576848176,2.409590014144484,2.9327958578596656,1.535723332782252,2.9359620763220584
